,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
367,2951,5018009467,45.470195778184355,9.22136833225636,164,16,0.48008441653402556
368,135,219011049,45.487919847752856,9.229981890054203,164,11,0.1776630916247497
369,5,119010135,45.4801291,9.2260746,164,8,0.573544783043904
370,454,219011915,45.477006599999996,9.221061,164,16,0.2293434361779755
371,595,1219014391,45.485909143388135,9.206523598679267,165,9,0.36289428754214365
372,439,219011899,45.4728342,9.2142738,166,16,0.20798941579414626
373,2661,4318007949,45.511668809483204,9.200689191989339,166,10,0.1982415499666709
374,2556,4318007801,45.506503963615856,9.1910866576618,166,2,0.5846141773936103
375,2731,4318008026,45.50380412567169,9.192732492563664,166,2,0.5606805534786098
376,2385,4318007590,45.49462889065796,9.221712231401623,167,11,0.42961382613217985
377,2288,4318007471,45.47298424451829,9.2177883224374,167,16,0.5908515924731432
378,2431,4318007642,45.47195508510604,9.221610589058628,167,16,0.4549840652717717
379,647,1219014446,45.47850762095902,9.197495009176462,167,9,0.3269616083130914
380,1689,4118006380,45.49076102385508,9.206074889506453,168,14,0.047618365773538285
381,3001,5018009616,45.4735206,9.2351152,168,8,0.20622592745870974
382,60,119010915,45.509572631788615,9.247608792229356,168,5,0.5496184725389867
383,409,219011866,45.46812385593497,9.217004643123005,168,16,0.4516372786761816
384,3089,5018009826,45.50591686842974,9.267993766713287,168,17,0.6735111477290777
385,995,1419015271,45.476972582384214,9.226684647168213,169,8,0.5680303319228014
386,654,1219014453,45.4799474,9.1987979,169,9,0.46791568689315055
387,2713,4318008008,45.516755123356894,9.205265722587,169,10,0.19189972163249447
388,1943,4118006812,45.4750487,9.2442209,169,4,0.4832477850764673
389,1959,4118006852,45.48687460000001,9.2527518,169,4,0.2316629680398077
390,2389,4318007595,45.4687163328549,9.223745069025426,170,16,0.29113184798339947
391,3104,5018009844,45.5046928090929,9.248298489999002,170,5,0.26550209283960874
392,2452,4318007666,45.46876397977282,9.223880785331405,170,16,0.2795076792834943
393,2636,4318007910,45.51667166349954,9.205306545638225,170,10,0.2018295068433675
394,2913,5018009426,45.4701514,9.2214549,170,16,0.4744388173977352
395,2920,5018009433,45.4693948379904,9.222331246521547,170,16,0.40679378752591366
396,927,1419015143,45.47786863824414,9.226835334630778,171,8,0.6093695638183972
397,2948,5018009464,45.47175498185256,9.223533707102208,171,16,0.2605685502314412
398,3054,5018009677,45.48164934713849,9.236505118231662,171,4,0.28616097773444876
399,2919,5018009432,45.469276577761256,9.217534997506275,171,16,0.5186678581537273
400,95,219010954,45.51548442212068,9.244456541332509,172,5,0.6288901227834879
401,350,219011803,45.492151911310955,9.229728066570372,173,11,0.4017438633832368
402,1320,3718005826,45.48560094731029,9.199084606922954,173,9,0.5206554454112013
403,1129,3718005529,45.5097391,9.213787,173,10,0.3790544806409014
404,891,1219014719,45.47967660582521,9.19709444652642,173,9,0.3079208061986477
405,2424,4318007633,45.47246007547228,9.214649905486796,173,16,0.2788808572542673
406,444,219011904,45.478539700000006,9.221162199999998,173,16,0.06396121182928778
407,2470,4318007689,45.47034676718683,9.225925060759213,173,8,-0.029191917212157574
408,446,219011906,45.477142,9.2207664,174,16,0.2583243687321649
409,978,1419015253,45.47861577747975,9.226711792713788,174,8,0.616304948590182
410,1031,2818001960,45.467792180251855,9.232952896371556,174,8,0.23831938726402888
411,1237,3718005719,45.52304812965188,9.215705176085294,174,6,0.5157441153101384
412,2544,4318007788,45.5218589,9.1733525,174,15,0.279978241480423
413,1914,4118006737,45.496381498950775,9.22623981762422,174,11,0.5791506927284412
414,900,1219014728,45.48034663661847,9.211253337434414,174,0,0.11344161391868242
415,2096,4118007069,45.4949717,9.197576300000001,174,13,0.061093426197847425
416,1767,4118006503,45.510610886276,9.205756838488924,175,10,0.5555962133079045
417,4,119010134,45.480197499999996,9.2257323,175,8,0.5564542236847407
418,2666,4318007955,45.517657111951856,9.20587870013958,175,10,0.022015624814822676
419,2852,5018009350,45.49844692229822,9.229057153341387,175,11,0.372657959872509
420,926,1419015140,45.47814366702814,9.224755130072822,175,8,0.49003594181183624
421,967,1419015242,45.47890473652401,9.226046143952429,175,8,0.5940288602095853
422,1482,3718006119,45.4970365130822,9.212845129235005,176,14,0.2171652398652926
423,253,219011704,45.47420620000001,9.2193171,176,16,0.552919805269324
424,2760,4318008076,45.49110313802343,9.192402564576467,176,13,0.43357856249519505
425,1795,4118006537,45.5104706584299,9.205684539683944,176,10,0.5561107116445912
426,133,219011047,45.487930330455974,9.229849963807737,176,11,0.18174406165533155
427,2876,5018009375,45.51509437558725,9.235937805749812,176,5,0.10877889799201688
428,3144,5018010127,45.4805613,9.223211300000001,176,8,0.34447425029849227
429,1241,3718005723,45.467650742696506,9.211216035444297,176,0,0.12611537179203772
430,1664,4118006344,45.496244758587686,9.207957635723233,177,14,0.5025544371902119
431,756,1219014560,45.4847287371005,9.2020798881357,177,9,0.6361184742542242
432,1628,3718006296,45.49598606314513,9.19205081731707,177,13,0.49251808598784136
433,2358,4318007554,45.52057401036864,9.226891700044119,178,1,0.5015939389717972
434,98,219010958,45.51455986902278,9.24158853091808,178,5,0.5827456455704503
435,1543,3718006191,45.49679842506572,9.21118805620051,178,14,0.32597891204075324
436,1762,4118006498,45.48890181866579,9.20237377513729,178,9,0.33267197605805204
437,2272,4318007450,45.48191312913523,9.203244698079516,178,9,0.4683083730745471
438,1224,3718005702,45.51369445633364,9.224450818881794,179,1,0.6894570176065961
439,1113,3718005511,45.525810429137,9.21436197377011,179,6,0.5410939556035274
440,2032,4118006996,45.5087470662123,9.201560588902339,179,10,0.10570338353271326
441,1400,3718005977,45.484139,9.1959635,180,9,0.1467449940709428
442,1691,4118006383,45.50307291800747,9.210705959228562,180,14,0.05983975971943029
443,2587,4318007832,45.50124650941717,9.195542250454876,180,2,0.38551454882345687
444,735,1219014538,45.48104406182927,9.186421153625588,180,7,0.661120873136612
445,727,1219014528,45.47941512847051,9.19241880537129,180,7,0.37178593767227025
446,979,1419015254,45.47700934519288,9.225729801161377,180,8,0.519188027805891
447,157,219011600,45.506585799999996,9.2330922,181,1,0.0970127896840879
448,2334,4318007522,45.47201278010499,9.221419016130312,181,16,0.4694072018151791
449,2773,4318008100,45.482614283184574,9.191202863074297,181,7,0.5590223270719096
450,2174,4118007154,45.499069337486866,9.20848272592525,181,14,0.4918014549626891
451,286,219011737,45.48303499339786,9.21425873349972,181,3,0.5555504054248838
452,149,219011591,45.506438,9.2259373,181,1,0.3385472599626244
453,781,1219014586,45.48579433394781,9.207201047770466,182,9,0.2622449476601212
454,116,219011028,45.49151725384759,9.249663766233652,182,12,0.08139099539409321
455,2493,4318007720,45.47687312711491,9.229937666692306,182,8,0.5735761320867634
456,1558,3718006206,45.49668723329783,9.213160731051062,182,14,0.16709913089372638
457,1419,3718006007,45.5181091315944,9.21088670497886,182,6,0.2917057217045127
458,3137,5018010119,45.479366130223895,9.223805895770283,182,8,0.40462277691179876
459,2025,4118006989,45.486495700000006,9.1902618,182,7,0.35144377834917356
460,2515,4318007748,45.519259474678144,9.20681119763515,182,6,0.25202778851410007
461,2489,4318007714,45.51353623677189,9.239756944422766,183,5,0.5041085422987981
462,745,1219014548,45.48191021068208,9.182986229485552,183,7,0.5616251624562962
463,713,1219014514,45.4812697642571,9.185495710525744,183,7,0.642092207101417
464,2542,4318007782,45.52599322178072,9.192695915249493,183,15,0.49192076951143504
465,212,219011660,45.48524102867293,9.209085002110212,183,3,0.1080601659563617
466,588,1219014384,45.47838245031856,9.226973448464946,183,8,0.6190436936613459
467,890,1219014718,45.48030781723978,9.211476953372994,183,0,0.09097027280724813
468,2606,4318007854,45.50640731128102,9.199888533609622,184,2,0.30254551195417356
469,1521,3718006168,45.476201343721435,9.211429280965604,184,0,0.422373689124981
470,2794,4718009282,45.5002421,9.2210041,184,11,0.4019550692892184
471,3074,5018009808,45.5041088513623,9.2497517185991,184,5,0.23352829009411982
472,1554,3718006202,45.49755024366362,9.212652806590539,185,14,0.2615938203755197
473,3109,5018009850,45.513688118538454,9.22483935603134,185,1,0.6977607555001316
474,3071,5018009708,45.48025762058485,9.234272459205158,185,8,0.0983001212687853
475,953,1419015174,45.47758424680777,9.22643191774307,185,8,0.5894235009183668
476,379,219011834,45.4747035,9.210598300000001,186,0,0.4705012799414306
477,1919,4118006754,45.48907500603461,9.232804238570225,186,11,0.09976161280265525
478,483,519011946,45.4767539,9.2107301,186,0,0.50148520437182
479,1245,3718005728,45.51594033600436,9.215971878086977,186,6,0.12652492429422468
480,74,219010930,45.51303835044364,9.237528026056793,186,5,0.33093165185324025
481,2691,4318007982,45.51991602777977,9.205083390533446,186,6,0.21424538393175982
482,2105,4118007079,45.4943045,9.1994188,186,14,0.2109208155176157
483,2446,4318007659,45.493564138602,9.219081309874696,186,11,0.12492599919591038
484,1427,3718006021,45.51585080631315,9.210977941865963,186,10,0.03842829625003202
485,1265,3718005759,45.514466224231995,9.222567556806098,187,1,0.6003356700194136
486,1037,3618004290,45.481147,9.2298945,187,8,0.5398996278530566
487,1408,3718005990,45.486914797245035,9.193745532536468,187,7,0.07523316764384438
488,88,219010947,45.4717864138303,9.234427985490356,187,8,0.2759516402162281
489,83,219010942,45.506842861256544,9.2496779367915,187,5,0.358565813539858
490,912,1219014740,45.47880695446083,9.198559365606684,188,9,0.39767531686673896
491,913,1219014741,45.48041669454185,9.211516876721133,188,0,0.06539316384784392
492,1229,3718005710,45.520292397092454,9.223574305900913,188,1,0.3828873997624076
493,1734,4118006458,45.5129432,9.2013232,188,10,0.3351416670863785
494,451,219011912,45.4699118,9.210288199999999,188,0,0.2986219209918031
495,109,219011021,45.47857617193017,9.234735671658427,189,8,0.11198195008805993
496,1078,3718005456,45.51475207702706,9.213158710149171,189,10,0.08870788578226971
497,922,1219014750,45.48040707776808,9.211467612889694,189,0,0.07410789211020014
498,694,1219014493,45.467933200000004,9.206577699999999,189,0,0.3985642349796622
499,2877,5018009376,45.51593291612562,9.253157004312245,189,5,0.02598165064070966
500,2148,4118007123,45.500206203617495,9.200425199468896,189,14,0.2765383601440498
501,422,219011882,45.4877261,9.22368,190,11,0.0559576407339736
502,3053,5018009676,45.50963759169497,9.267028608182043,190,17,0.7229494276018154
503,649,1219014448,45.477909747144686,9.196369670694594,191,9,0.1877994668133594
504,1449,3718006051,45.52696360141768,9.211876932452356,191,6,0.5541750776814888
505,2862,5018009361,45.4953607,9.2354944,191,12,0.38780046651832406
506,383,219011838,45.488994500000004,9.226198599999998,191,11,0.36155432910232205
507,520,1219014040,45.47581328787099,9.207077668664738,192,0,0.5604443885357722
508,2271,4318007449,45.4819519,9.228019900000001,192,8,0.5476990049079379
509,2801,4718009291,45.48387875805807,9.217336968558355,192,3,0.5932078639445708
510,1088,3718005474,45.5233325507729,9.214696536125645,192,6,0.5445207184960404
511,441,219011901,45.47643770000001,9.2214026,192,16,0.22787766972593912
512,1992,4118006943,45.47944050555189,9.226549683675216,192,8,0.6050894186132263
513,821,1219014626,45.47428521875758,9.205485681290838,192,0,0.5094258622447275
514,2,119010132,45.47802877384558,9.223531596601902,192,8,0.3211045220860615
515,334,219011787,45.49589703522884,9.23506396884568,193,12,0.357860356677907
516,233,219011681,45.479788255055524,9.211282258702113,193,0,0.20035747575415735
517,2774,4318008103,45.50530395042454,9.197188139853553,193,2,0.5310028107001753
518,91,219010950,45.50673275526263,9.249403664004149,193,5,0.3798090721218582
519,234,219011682,45.4769888,9.225538,193,8,0.5025551458161903
520,2615,4318007864,45.50723680797397,9.191469705558577,193,2,0.5685818021155571
521,1923,4118006766,45.51490609535301,9.229974436944984,194,1,0.5545581951051605
522,1162,3718005573,45.483341394101295,9.213415946038252,194,3,0.5311542765802432
523,2947,5018009463,45.46932133840548,9.22145019323034,194,16,0.463230504735573
524,315,219011767,45.478186885651,9.219915625074918,195,16,0.26640025226330827
525,377,219011832,45.4692873,9.2111888,195,0,0.18348182797572676
526,937,1419015155,45.478561349056854,9.224350359013556,195,8,0.4557342086472234
527,6,119010136,45.4796881449991,9.225183088025801,195,8,0.5339994936156439
528,2995,5018009610,45.5059308204787,9.242889101645462,195,5,0.23331232307544136
529,3142,5018010125,45.47346533659412,9.224963659267814,195,8,0.08876427788077658
530,2648,4318007933,45.51253462630866,9.191190522128863,195,15,0.04590767176635427
531,2245,4318007416,45.50358481695911,9.19628914222926,196,2,0.5210936529991336
532,33,119010879,45.48169003813428,9.246116490238931,196,4,0.5742957157618637
533,982,1419015257,45.47705076962473,9.226564901065784,196,8,0.5685481131489096
534,214,219011662,45.47820049749698,9.199864630973023,196,9,0.31648263180386343
535,651,1219014450,45.48143536817575,9.184807514432578,196,7,0.6227756130411384
536,1436,3718006035,45.476740159726106,9.210058313708712,197,0,0.5524385966270995
537,700,1219014500,45.467708308554684,9.206765102594431,197,0,0.3847457655504807
538,690,1219014489,45.47009179186578,9.206968133005262,197,0,0.4763857098103232
539,3073,5018009807,45.50284983939392,9.245351976309166,197,12,0.03335163355192432
540,92,219010951,45.503802570016404,9.245637487759948,197,5,0.08722176758269094
541,104,219011014,45.496653889122285,9.238256616154217,197,12,0.5757073506216075
542,402,219011858,45.4879159,9.2236806,198,11,0.07626151155940221
543,1407,3718005989,45.489505231931794,9.214065675333472,198,3,0.568041989847103
544,1391,3718005967,45.49565174531593,9.194993421092931,198,13,0.40712721659575624
545,338,219011791,45.4925795,9.2275467,199,11,0.5413177520639447
546,2709,4318008004,45.504761200000004,9.1969043,199,2,0.53091114974201
547,2883,5018009385,45.51311144129375,9.25285609994944,199,5,0.025759590618111398
548,2834,5018009331,45.511524264499826,9.24680260039463,199,5,0.591820199066681
549,1581,3718006240,45.493081032783344,9.216152087466641,199,3,0.21854837813457156
550,2099,4118007072,45.48671247716197,9.19156395106836,200,7,0.24922225411722587
551,2458,4318007674,45.48157383702694,9.242618541036677,200,4,0.6228548705546946
552,959,1419015233,45.479196367304894,9.225790553372915,200,8,0.5788183392719103
553,2614,4318007862,45.508249799999994,9.1819175,200,2,0.11385352393144726
554,2653,4318007940,45.508528999999996,9.1896935,200,2,0.41325114143529923
555,2053,4118007020,45.48843481504918,9.193162328049766,200,13,0.12560595536983765
556,1404,3718005986,45.513583096560325,9.21424256239618,200,10,0.16478453940278218
557,1516,3718006163,45.497285018717186,9.21163986977126,200,14,0.31989880425140477
558,832,1219014637,45.47422487602153,9.20543955774383,200,0,0.5073803669607626
559,715,1219014516,45.48101020988668,9.187022959853834,200,7,0.6684908616908555
560,988,1419015264,45.478570212275706,9.224605714764946,201,8,0.4842824109405192
561,3037,5018009653,45.488358509725764,9.254419788505743,201,4,0.14493053331736
562,2360,4318007556,45.51868108178064,9.226336327117679,201,1,0.5818651220114635
563,325,219011778,45.50255459095868,9.224472037434452,201,11,0.20961471728575068
564,46,119010896,45.513896,9.2279011,201,1,0.6670616341120053
565,665,1219014464,45.47201099919647,9.206708491460404,201,0,0.5544098323746165
566,137,219011051,45.501916501573156,9.246833079500108,201,12,0.06537967883395918
567,2891,5018009399,45.4919783,9.2368283,201,12,0.3997831328687239
568,1257,3718005747,45.5137717243332,9.213931345739752,201,10,0.16241498223903328
569,373,219011828,45.488861882227965,9.22867128280336,202,11,0.31568213473708506
570,2933,5018009448,45.485703902239855,9.216713203087352,202,3,0.6815826544121257
571,2650,4318007936,45.50128039942708,9.195590015344235,202,2,0.3891166546394012
572,12,119010142,45.4801903,9.2259397,202,8,0.5662853442735886
573,1112,3718005510,45.522607,9.2143738,203,6,0.5456379954301473
574,1716,4118006431,45.5095136,9.1923475,203,2,0.43676127136793286
575,1120,3718005520,45.5172357,9.209584199999998,203,6,0.112247775943982
576,759,1219014564,45.48590746485739,9.202345833393792,203,9,0.6293097915263823
577,1179,3718005605,45.46819499609396,9.215851830133717,203,16,0.37704337726706955
578,521,1219014041,45.4752759103195,9.205769975974476,203,0,0.5045859078753251
579,1,119010131,45.476340140258685,9.223657262875236,203,8,0.19751106928842924
580,2596,4318007841,45.507676651944635,9.194736191298718,203,2,0.596030961429578
581,2595,4318007840,45.5138353,9.2020113,203,10,0.42378576669144213
582,1813,4118006565,45.52372829218235,9.205002098546855,203,6,0.4125359559272256
583,1338,3718005871,45.51774683296557,9.212541906674346,204,6,0.28294891580545045
584,874,1219014700,45.4857295,9.2164752,204,3,0.6885946808757517
585,716,1219014517,45.48082593083559,9.186991902138061,204,7,0.6660302584729297
586,691,1219014490,45.47627089592264,9.200688415910577,204,9,0.07054855750821294
587,936,1419015154,45.478480156035396,9.225324548888466,204,8,0.5486954269978788
588,698,1219014497,45.46813794399753,9.206971676134117,204,0,0.39782013402602784
589,2898,5018009408,45.5139406882516,9.245277912415759,205,5,0.6307798969197708
590,362,219011816,45.49662207189243,9.233821381101166,205,12,0.22143913011089106
591,3126,5018010108,45.47661083470932,9.224043754280387,205,8,0.2912377405715052
592,1639,3718006309,45.495508345648524,9.194075132154694,205,13,0.4834660812235455
593,2707,4318008000,45.51914291097247,9.205259876539683,205,6,0.1426952040393641
594,1814,4118006566,45.523822082534195,9.205031172499957,205,6,0.4160106350406376
595,1804,4118006554,45.4939156669534,9.188296634728204,205,13,0.4894555680611658
596,2705,4318007998,45.51854898782838,9.192107187625652,206,15,0.5921500438866782
597,2782,4318008117,45.51875112450257,9.191446853914618,206,15,0.5949920827691889
598,2694,4318007986,45.50431988867739,9.188865733978103,206,2,0.4351856643498086
599,2833,5018009330,45.51416752176056,9.236237146539906,206,5,0.1662011535052787
600,2892,5018009400,45.515940325716016,9.244700897030498,206,5,0.6144196648826219
601,1880,4118006660,45.486974771054896,9.253046628646644,206,4,0.22369231932606978
602,863,1219014682,45.4841881,9.214554,206,3,0.6392357454747183
603,1250,3718005733,45.513947989217094,9.22125741260777,206,1,0.53149149037954
604,989,1419015265,45.47898641028408,9.22657870203193,206,8,0.6119061868758786
605,1273,3718005772,45.51098282907161,9.215691070159778,207,10,0.16395322239045218
606,809,1219014614,45.48645237035199,9.206773225574123,207,9,0.30933698552179956
607,551,1219014324,45.47782706002573,9.208331306535342,207,0,0.5163425026552909
608,2641,4318007917,45.518122637442204,9.204316333693557,207,10,0.03185324190441996
609,2017,4118006979,45.4890323,9.184565800000001,207,7,0.18180019383061044
610,9,119010139,45.4800422,9.226737199999999,207,8,0.5947635442950505
611,1688,4118006377,45.48818733654973,9.203427464478636,208,9,0.413556898162226
612,818,1219014623,45.47408954254444,9.206207543050027,208,0,0.5508234179022685
613,1938,4118006802,45.47203625393232,9.243989325700907,208,4,0.38127979977053766
614,1661,4118006341,45.52660545575988,9.209052331667747,208,6,0.5463606646879335
615,2719,4318008014,45.512948200000004,9.184633199999999,209,15,0.18725671612075562
616,687,1219014486,45.47422173884982,9.206586254248123,209,0,0.5668212596273702
617,2377,4318007578,45.52210585251605,9.227754394586897,209,1,0.43942824526377494
618,428,219011888,45.4750141,9.2083637,210,0,0.6109601071369454
619,211,219011658,45.4811540234454,9.209069742513977,210,0,0.1993849173283306
620,462,219011924,45.47493832834757,9.21803702883608,210,16,0.5694750402488584
621,3019,5018009635,45.478034858399724,9.235481994807515,210,4,-0.03374931089140838
622,306,219011758,45.480851882879655,9.222767792883246,210,8,0.29660515254562414
623,3023,5018009639,45.4709057,9.2351136,211,8,0.21932089207591507
624,754,1219014558,45.48013847775881,9.18771360524579,211,7,0.65210853988056
625,240,219011690,45.47518970000001,9.221406300000002,211,16,0.33134287607815727
626,2090,4118007063,45.49286637718356,9.200259823498527,211,14,0.2390879484865199
627,1188,3718005617,45.468207588379286,9.210404740760737,211,0,0.22257186479429558
628,973,1419015248,45.4771713,9.2266013,212,8,0.5763796743632892
629,1285,3718005787,45.487231003523426,9.207732588078102,212,9,0.11820557573524719
630,2681,4318007970,45.52226483407665,9.196104742583657,212,15,0.46419708151456024
631,301,219011753,45.48109287173094,9.216193157427256,212,3,0.36861111000523605
632,2889,5018009394,45.510806660181906,9.247920797830943,212,5,0.5349037154009505
633,2957,5018009569,45.49143540401967,9.226563170705957,213,11,0.5122886485816182
634,1821,4118006578,45.5170375,9.1926841,213,15,0.533288523092313
635,3108,5018009849,45.51208948255066,9.25913420967845,213,17,0.5862037009163902
636,3051,5018009671,45.479324882029935,9.226767882020113,213,8,0.6113725463147806
637,974,1419015249,45.47742597104685,9.226761930249037,213,8,0.5929509901196459
638,459,219011921,45.4748347,9.221561099999999,213,16,0.3367420824580788
639,365,219011820,45.491869799999996,9.229872199999999,213,11,0.38990614443631355
640,740,1219014543,45.48023090821509,9.19280169269143,213,7,0.35781453829807414
641,356,219011809,45.5020234,9.221515199999999,213,11,0.24601970769941264
642,738,1219014541,45.48207761858222,9.182656771996447,213,7,0.548237888617316
643,2824,4718009319,45.50301634255774,9.226160264804776,214,11,0.14254297073464647
644,741,1219014544,45.481695703927905,9.183812367681641,214,7,0.5906863629950541
645,490,519011953,45.474029242973614,9.216910844561198,214,16,0.5148444903586659
646,2597,4318007844,45.50887233167604,9.190528100356461,214,2,0.42628782275318383
647,2669,4318007958,45.506058236359976,9.194764382790368,214,2,0.65915069168375
648,366,219011821,45.502455354272,9.228009999882827,214,11,0.2063847587799817
649,2129,4118007104,45.50210864806159,9.21197860799623,214,14,0.14023012330182602
650,1261,3718005753,45.51395451683897,9.221098627584636,215,1,0.5195198075961487
651,2522,4318007759,45.5018995,9.191242800000001,215,2,0.3571414833105072
652,568,1219014359,45.4752587150704,9.204589300118641,215,0,0.41419263796635397
653,2886,5018009390,45.51771456594189,9.245257293051964,216,5,0.5546446517236687
654,2383,4318007588,45.47760259467483,9.234390602252232,216,8,0.20118137204832973
655,814,1219014619,45.48623709982797,9.206983803449019,216,9,0.2855590101494776
656,2580,4318007825,45.50209057063788,9.192639865641466,216,2,0.43257190505925813
657,2718,4318008013,45.50013869523025,9.190471705943992,216,2,0.06489966073631252
658,2349,4318007542,45.47086667144784,9.2230922330358,216,16,0.338162023582801
659,2381,4318007586,45.51433689733169,9.227919964637863,216,1,0.6664897397114028
660,2555,4318007800,45.518849508577134,9.206552180045604,216,6,0.18824023801791268
661,145,219011586,45.50005697616636,9.239543427490617,216,12,0.533908087305375
662,1095,3718005489,45.486862410315936,9.208360775955613,216,3,-0.016207779404783393
663,3072,5018009709,45.48105604507823,9.235388681650079,217,4,0.11583164491311253
664,3031,5018009647,45.4709595,9.2299969,217,8,0.3079893129178467
665,864,1219014683,45.4839999,9.214447199999999,217,3,0.6265795291882601
666,2302,4318007487,45.4866919,9.2190548,217,3,0.5246313334009486
667,1902,4118006708,45.4879314733705,9.231658146579091,217,11,0.14060833562685557
668,2528,4318007766,45.51375991715955,9.193085268469645,217,15,0.20634449873104915
669,1935,4118006797,45.474494473347036,9.247692097159415,217,4,0.49297656374950066
670,2564,4318007809,45.50072770134931,9.19543825543019,218,2,0.3209732143856016
671,1649,3718006323,45.52585592557866,9.208276269858176,218,6,0.5400459203583888
672,2507,4318007737,45.51559091356265,9.241123756708364,218,5,0.5400417387950579
673,1824,4118006582,45.51006610062744,9.196402488664603,218,2,0.3959649524988826
674,2682,4318007972,45.51281590315467,9.191331994561892,218,15,0.0933671738301378
675,2645,4318007927,45.48364916064304,9.187614595759896,218,7,0.6403864619877436
676,357,219011810,45.50331157676009,9.223981248728023,219,11,0.0977672271263422
677,1302,3718005804,45.49249348359273,9.215243925812047,219,3,0.32666913334142217
678,2993,5018009608,45.496254,9.230288400000001,219,11,0.2969473920395059
679,530,1219014057,45.475469200000006,9.205786999999999,219,0,0.499008576829939
680,3060,5018009686,45.509452444790284,9.26679199322166,219,17,0.7253532044254494
681,2603,4318007851,45.4980977114766,9.191213490142216,219,13,0.25846810999337394
682,1444,3718006046,45.47580296516424,9.21229545280778,220,0,0.2951546749676045
683,2226,4318007388,45.48567326164702,9.229997909036,220,8,0.14519905122566806
684,855,1219014668,45.485050799999996,9.215555499999999,220,3,0.6864801337691043
685,554,1219014333,45.477894583517845,9.208650266519044,220,0,0.5227663379860789
686,2656,4318007944,45.507813722585,9.195407990479225,220,2,0.5845726173844183
687,268,219011719,45.4739004,9.207944900000001,220,0,0.594208522493322
688,1028,2718001329,45.467969079409635,9.21753835311688,220,16,0.47257838447692724
689,934,1419015152,45.477813156685066,9.224653637337383,220,8,0.46582087353312035
690,840,1219014646,45.484608392326834,9.20509274206904,221,9,0.5238059491200375
691,1426,3718006020,45.515554640339076,9.210836948444694,221,10,0.09668702780848343
692,957,1419015231,45.47699556441278,9.2265778552196,221,8,0.5658200416456552
693,997,1419015273,45.47867883239178,9.226603352497476,221,8,0.6140857020317728
694,636,1219014435,45.48059761412792,9.187454489864306,221,7,0.6630186696224555
695,1656,4118006331,45.4950839977132,9.190112796401651,221,13,0.5599233626673268
696,367,219011822,45.5039544,9.22412,222,11,-0.010475110440263226
697,1140,3718005541,45.51789263259169,9.222686360194645,222,1,0.46357392168739137
698,1343,3718005882,45.51916433746597,9.207461752527706,222,6,0.2764266821178144
699,266,219011717,45.47529158265289,9.2132152153099,222,0,0.11147994500593926
700,1646,3718006317,45.5213988627837,9.203585209101902,222,6,0.24154070125619284
701,302,219011754,45.47992871499986,9.222913399996855,222,8,0.30071564038872867
702,3018,5018009634,45.471401799999995,9.2377509,222,4,0.01151694185763786
703,2189,4118007176,45.483613894971846,9.186287979089457,222,7,0.6329043522991484
704,1216,3718005692,45.51325828436842,9.216849711938721,222,1,0.02560986555224009
705,2612,4318007860,45.51751163953372,9.186852262685647,222,15,0.48455882918132126
706,2164,4118007142,45.486709216685675,9.191476001720504,223,7,0.2553599679112353
707,1125,3718005525,45.5223826,9.214229199999998,223,6,0.5451648731784413
708,1483,3718006120,45.51393570000001,9.208329199999998,223,10,0.40410662778281775
709,2499,4318007728,45.516921722003524,9.230146109807038,223,1,0.524384148507194
710,2211,4318007369,45.47394513204917,9.227421338381987,223,8,0.38214871291317454
711,2609,4318007857,45.518937098324116,9.199626712524378,223,15,0.13494524167765376
712,3090,5018009827,45.51192963880776,9.260263382732774,223,17,0.6389124165021276
713,571,1219014366,45.47764312459071,9.208077047054758,223,0,0.5184733105617223
714,43,119010892,45.5144764,9.232183099999999,223,1,0.36678782912774877
715,221,219011669,45.480291418000405,9.207072938852548,224,0,0.15598136689373407
716,426,219011886,45.476486502930854,9.217395797917105,224,16,0.46749289947082645
717,870,1219014694,45.483417407503396,9.21379161492905,224,3,0.5598563850712155
718,1027,2718001319,45.467807976430464,9.217504505627858,224,16,0.46485188541887595
719,2869,5018009368,45.5077695,9.2234653,224,1,0.4633658659712359
720,3134,5018010116,45.479366130223895,9.223805895770283,224,8,0.40462277691179876
721,440,219011900,45.4745188,9.2087283,224,0,0.5857049844400661
722,2207,4318007365,45.502102701033785,9.24706633809285,224,12,0.031632150136623426
723,1247,3718005730,45.50970713042437,9.213878266504707,224,10,0.37433561655863107
724,1517,3718006164,45.5083306,9.2085883,225,10,0.5040941573789091
725,1869,4118006639,45.48889666882768,9.241906519196165,225,4,0.0563892914497196
726,896,1219014724,45.478505890700674,9.19829516932282,225,9,0.38023258948107563
727,115,219011027,45.49670439355546,9.238326995460511,226,12,0.5787036442836809
728,2221,4318007382,45.47085883758412,9.226029806566203,226,8,0.015775082526674433
729,1481,3718006118,45.489205931908074,9.200553876167989,226,9,0.2916673324265123
730,1846,4118006613,45.47101710810502,9.244435116783961,226,4,0.3572024085032859
731,1127,3718005527,45.523576125766155,9.213441058440822,226,6,0.567964521942983
732,2241,4318007411,45.51663920780755,9.179864982405434,226,15,0.3018531378473936
733,2825,4718009320,45.50266299793714,9.227967663823732,226,11,0.1804104488395353
734,471,519011933,45.47665766390993,9.206746396593415,226,0,0.5086885818936878
735,199,219011645,45.48530607009839,9.209088033657963,226,3,0.10988556273118122
736,660,1219014459,45.481290200000004,9.1856356,226,7,0.6458724971622858
