,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
361,946,1419015166,45.478134029229146,9.225431438227359,163,16,0.1227050009740468
362,498,519011961,45.47689432657877,9.210520786971983,163,14,0.14888598353014923
363,1230,3718005711,45.509363589365634,9.210189784761608,164,3,0.04237887113379327
364,1255,3718005744,45.47910714352292,9.212746271767626,164,14,-0.010182827819634702
365,1033,3218004019,45.52448179092454,9.179363733254602,164,1,-0.14832753845359506
366,2744,4318008050,45.4857565164985,9.182612782938008,164,8,-0.20232176652448577
367,2951,5018009467,45.470195778184355,9.22136833225636,164,18,-0.1117579616336054
368,135,219011049,45.487919847752856,9.229981890054203,164,13,-0.27741373767887806
369,5,119010135,45.4801291,9.2260746,164,15,-0.29214033921025223
370,454,219011915,45.477006599999996,9.221061,164,15,-0.06184031338907615
371,595,1219014391,45.485909143388135,9.206523598679267,165,10,0.23072454659294447
372,439,219011899,45.4728342,9.2142738,166,15,-0.04070605139270735
373,2661,4318007949,45.511668809483204,9.200689191989339,166,3,0.11152354915403093
374,2556,4318007801,45.506503963615856,9.1910866576618,166,4,-0.145573677955266
375,2731,4318008026,45.50380412567169,9.192732492563664,166,4,-0.25674902903895863
376,2385,4318007590,45.49462889065796,9.221712231401623,167,8,-0.30653516054810903
377,2288,4318007471,45.47298424451829,9.2177883224374,167,16,-0.026666149557480964
378,2431,4318007642,45.47195508510604,9.221610589058628,167,18,-0.17653399740147255
379,647,1219014446,45.47850762095902,9.197495009176462,167,11,-0.09884411472444138
380,1689,4118006380,45.49076102385508,9.206074889506453,168,8,-0.36086969187409185
381,3001,5018009616,45.4735206,9.2351152,168,19,0.04724754716050878
382,60,119010915,45.509572631788615,9.247608792229356,168,2,-0.3835100391550593
383,409,219011866,45.46812385593497,9.217004643123005,168,18,-0.20272465483421914
384,3089,5018009826,45.50591686842974,9.267993766713287,168,19,-0.042823442728877545
385,995,1419015271,45.476972582384214,9.226684647168213,169,17,-0.0047439531963873625
386,654,1219014453,45.4799474,9.1987979,169,11,-0.12752331924760216
387,2713,4318008008,45.516755123356894,9.205265722587,169,2,0.039233135913175086
388,1943,4118006812,45.4750487,9.2442209,169,19,0.4308032153393997
389,1959,4118006852,45.48687460000001,9.2527518,169,19,0.36207146710254934
390,2389,4318007595,45.4687163328549,9.223745069025426,170,18,0.0036618313533654445
391,3104,5018009844,45.5046928090929,9.248298489999002,170,5,-0.42721001148047116
392,2452,4318007666,45.46876397977282,9.223880785331405,170,18,0.0070812762322975085
393,2636,4318007910,45.51667166349954,9.205306545638225,170,2,0.03841812982066864
394,2913,5018009426,45.4701514,9.2214549,170,18,-0.10672049378965402
395,2920,5018009433,45.4693948379904,9.222331246521547,170,18,-0.05385119728708885
396,927,1419015143,45.47786863824414,9.226835334630778,171,17,-0.019789351356503154
397,2948,5018009464,45.47175498185256,9.223533707102208,171,18,-0.0896537461025912
398,3054,5018009677,45.48164934713849,9.236505118231662,171,18,-0.044614062232718896
399,2919,5018009432,45.469276577761256,9.217534997506275,171,18,-0.21099715049719264
400,95,219010954,45.51548442212068,9.244456541332509,172,0,0.3273502999514617
401,350,219011803,45.492151911310955,9.229728066570372,173,11,-0.22650743860534522
402,1320,3718005826,45.48560094731029,9.199084606922954,173,9,-0.1782739188121837
403,1129,3718005529,45.5097391,9.213787,173,3,-0.04039270191414647
404,891,1219014719,45.47967660582521,9.19709444652642,173,11,-0.12048539943840113
405,2424,4318007633,45.47246007547228,9.214649905486796,173,16,-0.1330856321046406
406,444,219011904,45.478539700000006,9.221162199999998,173,15,-0.03807588534177945
407,2470,4318007689,45.47034676718683,9.225925060759213,173,18,0.0355422557652405
408,446,219011906,45.477142,9.2207664,174,15,-0.03478464936498328
409,978,1419015253,45.47861577747975,9.226711792713788,174,17,-0.06870538192456233
410,1031,2818001960,45.467792180251855,9.232952896371556,174,19,-0.09240729101879165
411,1237,3718005719,45.52304812965188,9.215705176085294,174,0,-0.26392190621721817
412,2544,4318007788,45.5218589,9.1733525,174,2,-0.08879361083651151
413,1914,4118006737,45.496381498950775,9.22623981762422,174,8,-0.25455153240792405
414,900,1219014728,45.48034663661847,9.211253337434414,174,13,0.04177778608591803
415,2096,4118007069,45.4949717,9.197576300000001,174,6,-0.05325298817631083
416,1767,4118006503,45.510610886276,9.205756838488924,175,3,0.09666075238543753
417,4,119010134,45.480197499999996,9.2257323,175,15,-0.27878797205280537
418,2666,4318007955,45.517657111951856,9.20587870013958,175,1,-0.0704872345938626
419,2852,5018009350,45.49844692229822,9.229057153341387,175,7,-0.13820442159293236
420,926,1419015140,45.47814366702814,9.224755130072822,175,16,0.1625724722575921
421,967,1419015242,45.47890473652401,9.226046143952429,175,16,0.10594591038623084
422,1482,3718006119,45.4970365130822,9.212845129235005,176,7,-0.16415839045356287
423,253,219011704,45.47420620000001,9.2193171,176,16,0.012539722271971438
424,2760,4318008076,45.49110313802343,9.192402564576467,176,7,-0.2265336794546107
425,1795,4118006537,45.5104706584299,9.205684539683944,176,3,0.09281728074913016
426,133,219011047,45.487930330455974,9.229849963807737,176,13,-0.2744037229479945
427,2876,5018009375,45.51509437558725,9.235937805749812,176,1,-0.18707598217695567
428,3144,5018010127,45.4805613,9.223211300000001,176,15,-0.14177896425032785
429,1241,3718005723,45.467650742696506,9.211216035444297,176,17,-0.28578005834088954
430,1664,4118006344,45.496244758587686,9.207957635723233,177,7,-0.19784717310141772
431,756,1219014560,45.4847287371005,9.2020798881357,177,10,0.32654634793220805
432,1628,3718006296,45.49598606314513,9.19205081731707,177,6,-0.05241957916197658
433,2358,4318007554,45.52057401036864,9.226891700044119,178,0,-0.02454555751781042
434,98,219010958,45.51455986902278,9.24158853091808,178,0,0.2866479925104957
435,1543,3718006191,45.49679842506572,9.21118805620051,178,7,-0.16401020853775639
436,1762,4118006498,45.48890181866579,9.20237377513729,178,8,-0.3835791120670463
437,2272,4318007450,45.48191312913523,9.203244698079516,178,11,-0.23625715105506198
438,1224,3718005702,45.51369445633364,9.224450818881794,179,2,-0.11651114024668796
439,1113,3718005511,45.525810429137,9.21436197377011,179,0,-0.24784698971850166
440,2032,4118006996,45.5087470662123,9.201560588902339,179,4,-0.036690347590205494
441,1400,3718005977,45.484139,9.1959635,180,9,0.0020837514730778117
442,1691,4118006383,45.50307291800747,9.210705959228562,180,5,0.07621426685349177
443,2587,4318007832,45.50124650941717,9.195542250454876,180,5,0.2928984660661569
444,735,1219014538,45.48104406182927,9.186421153625588,180,9,0.28190120742379476
445,727,1219014528,45.47941512847051,9.19241880537129,180,11,-0.26570273414366113
446,979,1419015254,45.47700934519288,9.225729801161377,180,17,-0.07028041484823033
447,157,219011600,45.506585799999996,9.2330922,181,4,-0.18655569644338163
448,2334,4318007522,45.47201278010499,9.221419016130312,181,18,-0.18682195002349858
449,2773,4318008100,45.482614283184574,9.191202863074297,181,9,0.19387046803874897
450,2174,4118007154,45.499069337486866,9.20848272592525,181,6,-0.20335075070906772
451,286,219011737,45.48303499339786,9.21425873349972,181,12,0.17427868897688856
452,149,219011591,45.506438,9.2259373,181,4,-0.07575688416331078
453,781,1219014586,45.48579433394781,9.207201047770466,182,10,0.16805736112147646
454,116,219011028,45.49151725384759,9.249663766233652,182,18,-0.30482219437316405
455,2493,4318007720,45.47687312711491,9.229937666692306,182,18,-0.05135282300945322
456,1558,3718006206,45.49668723329783,9.213160731051062,182,7,-0.18240297120997806
457,1419,3718006007,45.5181091315944,9.21088670497886,182,1,0.013150744054707172
458,3137,5018010119,45.479366130223895,9.223805895770283,182,15,-0.22285079765997565
459,2025,4118006989,45.486495700000006,9.1902618,182,8,-0.19814276444133108
460,2515,4318007748,45.519259474678144,9.20681119763515,182,1,-0.01620366369598631
461,2489,4318007714,45.51353623677189,9.239756944422766,183,1,-0.26084298821829566
462,745,1219014548,45.48191021068208,9.182986229485552,183,9,0.2502580022373207
463,713,1219014514,45.4812697642571,9.185495710525744,183,9,0.2818733819731699
464,2542,4318007782,45.52599322178072,9.192695915249493,183,1,-0.05627313398267488
465,212,219011660,45.48524102867293,9.209085002110212,183,11,-0.1985912842263585
466,588,1219014384,45.47838245031856,9.226973448464946,183,17,-0.03819855587177872
467,890,1219014718,45.48030781723978,9.211476953372994,183,13,0.040979322836160806
468,2606,4318007854,45.50640731128102,9.199888533609622,184,4,-0.11343195899319893
469,1521,3718006168,45.476201343721435,9.211429280965604,184,14,0.18250476250311765
470,2794,4718009282,45.5002421,9.2210041,184,6,-0.17635026546241214
471,3074,5018009808,45.5041088513623,9.2497517185991,184,6,-0.4280505407347169
472,1554,3718006202,45.49755024366362,9.212652806590539,185,6,-0.16174032079688602
473,3109,5018009850,45.513688118538454,9.22483935603134,185,2,-0.12064818001286788
474,3071,5018009708,45.48025762058485,9.234272459205158,185,18,0.09814198461411607
475,953,1419015174,45.47758424680777,9.22643191774307,185,17,-0.03414830220021764
476,379,219011834,45.4747035,9.210598300000001,186,14,0.2228663108855253
477,1919,4118006754,45.48907500603461,9.232804238570225,186,14,-0.33182290767205946
478,483,519011946,45.4767539,9.2107301,186,14,0.15900398609529537
479,1245,3718005728,45.51594033600436,9.215971878086977,186,1,0.03263433805171778
480,74,219010930,45.51303835044364,9.237528026056793,186,1,-0.20960166280937104
481,2691,4318007982,45.51991602777977,9.205083390533446,186,1,-0.029972204005501383
482,2105,4118007079,45.4943045,9.1994188,186,7,-0.21378143422471504
483,2446,4318007659,45.493564138602,9.219081309874696,186,8,-0.3390167659061562
484,1427,3718006021,45.51585080631315,9.210977941865963,186,2,0.024419478083462755
485,1265,3718005759,45.514466224231995,9.222567556806098,187,1,0.09067676404291619
486,1037,3618004290,45.481147,9.2298945,187,16,-0.05695051854652444
487,1408,3718005990,45.486914797245035,9.193745532536468,187,8,-0.1889628109351128
488,88,219010947,45.4717864138303,9.234427985490356,187,19,0.008032112910503833
489,83,219010942,45.506842861256544,9.2496779367915,187,4,-0.3982448065436922
490,912,1219014740,45.47880695446083,9.198559365606684,188,11,-0.10302926908200623
491,913,1219014741,45.48041669454185,9.211516876721133,188,13,0.03334608327114552
492,1229,3718005710,45.520292397092454,9.223574305900913,188,0,-0.13142692559915573
493,1734,4118006458,45.5129432,9.2013232,188,3,0.14018242556652205
494,451,219011912,45.4699118,9.210288199999999,188,15,-0.14844393634289674
495,109,219011021,45.47857617193017,9.234735671658427,189,18,0.06550189378792894
496,1078,3718005456,45.51475207702706,9.213158710149171,189,2,0.01726955122701978
497,922,1219014750,45.48040707776808,9.211467612889694,189,13,0.03498147151342206
498,694,1219014493,45.467933200000004,9.206577699999999,189,15,-0.1574570704156768
499,2877,5018009376,45.51593291612562,9.253157004312245,189,0,0.3478418957070371
500,2148,4118007123,45.500206203617495,9.200425199468896,189,5,0.26515247644702933
501,422,219011882,45.4877261,9.22368,190,12,-0.017762555323090474
502,3053,5018009676,45.50963759169497,9.267028608182043,190,0,0.1256526585941217
503,649,1219014448,45.477909747144686,9.196369670694594,191,11,-0.09826491088241988
504,1449,3718006051,45.52696360141768,9.211876932452356,191,0,-0.27041681740151513
505,2862,5018009361,45.4953607,9.2354944,191,10,-0.3369537906897423
506,383,219011838,45.488994500000004,9.226198599999998,191,12,-0.0921653038871756
507,520,1219014040,45.47581328787099,9.207077668664738,192,14,0.1387981083133504
508,2271,4318007449,45.4819519,9.228019900000001,192,15,-0.248414641366811
509,2801,4718009291,45.48387875805807,9.217336968558355,192,13,-0.17134620869545242
510,1088,3718005474,45.5233325507729,9.214696536125645,192,0,-0.2770381749474394
511,441,219011901,45.47643770000001,9.2214026,192,16,0.08440182178503575
512,1992,4118006943,45.47944050555189,9.226549683675216,192,16,0.08717658486546241
513,821,1219014626,45.47428521875758,9.205485681290838,192,14,0.1698506879496998
514,2,119010132,45.47802877384558,9.223531596601902,192,16,0.1861384405158821
515,334,219011787,45.49589703522884,9.23506396884568,193,10,-0.31368215714785225
516,233,219011681,45.479788255055524,9.211282258702113,193,13,0.0697497323784223
517,2774,4318008103,45.50530395042454,9.197188139853553,193,4,-0.17823980728110578
518,91,219010950,45.50673275526263,9.249403664004149,193,4,-0.3958524599888984
519,234,219011682,45.4769888,9.225538,193,17,-0.08424698631317296
520,2615,4318007864,45.50723680797397,9.191469705558577,193,4,-0.11844098908157476
521,1923,4118006766,45.51490609535301,9.229974436944984,194,1,-0.012926447343213666
522,1162,3718005573,45.483341394101295,9.213415946038252,194,12,0.18499043863264322
523,2947,5018009463,45.46932133840548,9.22145019323034,194,18,-0.08425131120248516
524,315,219011767,45.478186885651,9.219915625074918,195,15,0.04648586468309405
525,377,219011832,45.4692873,9.2111888,195,16,-0.23117354869401516
526,937,1419015155,45.478561349056854,9.224350359013556,195,16,0.17810984457098883
527,6,119010136,45.4796881449991,9.225183088025801,195,15,-0.28428799266160426
528,2995,5018009610,45.5059308204787,9.242889101645462,195,4,-0.34070994568113994
529,3142,5018010125,45.47346533659412,9.224963659267814,195,18,-0.12995599858861878
530,2648,4318007933,45.51253462630866,9.191190522128863,195,3,0.08755880118597058
531,2245,4318007416,45.50358481695911,9.19628914222926,196,4,-0.2669191947645797
532,33,119010879,45.48169003813428,9.246116490238931,196,19,0.4354348767195141
533,982,1419015257,45.47705076962473,9.226564901065784,196,17,-0.011568218788731183
534,214,219011662,45.47820049749698,9.199864630973023,196,12,-0.13893031476099799
535,651,1219014450,45.48143536817575,9.184807514432578,196,9,0.27864332813297804
536,1436,3718006035,45.476740159726106,9.210058313708712,197,14,0.15094349634163987
537,700,1219014500,45.467708308554684,9.206765102594431,197,15,-0.14991903741794038
538,690,1219014489,45.47009179186578,9.206968133005262,197,15,-0.22296204197336345
539,3073,5018009807,45.50284983939392,9.245351976309166,197,7,-0.33703439837942806
540,92,219010951,45.503802570016404,9.245637487759948,197,6,-0.40768437501972826
541,104,219011014,45.496653889122285,9.238256616154217,197,10,-0.38067975493781114
542,402,219011858,45.4879159,9.2236806,198,12,-0.010104850026086881
543,1407,3718005989,45.489505231931794,9.214065675333472,198,9,-0.4949189686504709
544,1391,3718005967,45.49565174531593,9.194993421092931,198,6,-0.05906061233436354
545,338,219011791,45.4925795,9.2275467,199,10,-0.2723946217905881
546,2709,4318008004,45.504761200000004,9.1969043,199,4,-0.20632321332025214
547,2883,5018009385,45.51311144129375,9.25285609994944,199,0,0.3429977682782581
548,2834,5018009331,45.511524264499826,9.24680260039463,199,1,-0.32921411854575083
549,1581,3718006240,45.493081032783344,9.216152087466641,199,8,-0.3418870215230615
550,2099,4118007072,45.48671247716197,9.19156395106836,200,8,-0.19078666499805733
551,2458,4318007674,45.48157383702694,9.242618541036677,200,19,0.3830221894520172
552,959,1419015233,45.479196367304894,9.225790553372915,200,16,0.12384422360952739
553,2614,4318007862,45.508249799999994,9.1819175,200,4,-0.11843324062277287
554,2653,4318007940,45.508528999999996,9.1896935,200,4,-0.09506774438800078
555,2053,4118007020,45.48843481504918,9.193162328049766,200,8,-0.14689546383050553
556,1404,3718005986,45.513583096560325,9.21424256239618,200,2,0.0217456263595932
557,1516,3718006163,45.497285018717186,9.21163986977126,200,6,-0.16147668091537135
558,832,1219014637,45.47422487602153,9.20543955774383,200,14,0.16986975986515243
559,715,1219014516,45.48101020988668,9.187022959853834,200,9,0.2789971155019253
560,988,1419015264,45.478570212275706,9.224605714764946,201,16,0.17143796630379846
561,3037,5018009653,45.488358509725764,9.254419788505743,201,19,0.3410286365388619
562,2360,4318007556,45.51868108178064,9.226336327117679,201,0,-0.07150211766237985
563,325,219011778,45.50255459095868,9.224472037434452,201,5,-0.06303277792488395
564,46,119010896,45.513896,9.2279011,201,1,0.06421460087363537
565,665,1219014464,45.47201099919647,9.206708491460404,201,15,-0.3056478921395957
566,137,219011051,45.501916501573156,9.246833079500108,201,7,-0.3551489883272832
567,2891,5018009399,45.4919783,9.2368283,201,13,-0.3156170403797865
568,1257,3718005747,45.5137717243332,9.213931345739752,201,2,0.023729759306049817
569,373,219011828,45.488861882227965,9.22867128280336,202,13,-0.22113990800761357
570,2933,5018009448,45.485703902239855,9.216713203087352,202,12,0.21684896847724833
571,2650,4318007936,45.50128039942708,9.195590015344235,202,5,0.29383507483194593
572,12,119010142,45.4801903,9.2259397,202,15,-0.2853970602231842
573,1112,3718005510,45.522607,9.2143738,203,0,-0.29395276984952823
574,1716,4118006431,45.5095136,9.1923475,203,3,-0.0228591047441847
575,1120,3718005520,45.5172357,9.209584199999998,203,1,-0.027206349796387783
576,759,1219014564,45.48590746485739,9.202345833393792,203,9,-0.3588629831910318
577,1179,3718005605,45.46819499609396,9.215851830133717,203,18,-0.24926573461705986
578,521,1219014041,45.4752759103195,9.205769975974476,203,14,0.14469653666738574
579,1,119010131,45.476340140258685,9.223657262875236,203,17,-0.15367423144723746
580,2596,4318007841,45.507676651944635,9.194736191298718,203,4,-0.08550849133263269
581,2595,4318007840,45.5138353,9.2020113,203,3,0.10286244698931417
582,1813,4118006565,45.52372829218235,9.205002098546855,203,0,-0.3964205935481009
583,1338,3718005871,45.51774683296557,9.212541906674346,204,1,0.025316088470398058
584,874,1219014700,45.4857295,9.2164752,204,12,0.22168859419850073
585,716,1219014517,45.48082593083559,9.186991902138061,204,9,0.27754251881849834
586,691,1219014490,45.47627089592264,9.200688415910577,204,13,-0.06254112639153446
587,936,1419015154,45.478480156035396,9.225324548888466,204,16,0.13929868704562867
588,698,1219014497,45.46813794399753,9.206971676134117,204,15,-0.15739129722590844
589,2898,5018009408,45.5139406882516,9.245277912415759,205,0,0.3243929534417961
590,362,219011816,45.49662207189243,9.233821381101166,205,9,-0.4033722276543545
591,3126,5018010108,45.47661083470932,9.224043754280387,205,17,-0.150596848746602
592,1639,3718006309,45.495508345648524,9.194075132154694,205,6,-0.0466441728371028
593,2707,4318008000,45.51914291097247,9.205259876539683,205,1,-0.0419961853796616
594,1814,4118006566,45.523822082534195,9.205031172499957,205,0,-0.3948871756135828
595,1804,4118006554,45.4939156669534,9.188296634728204,205,6,0.01995418707343828
596,2705,4318007998,45.51854898782838,9.192107187625652,206,2,-0.08867138535713046
597,2782,4318008117,45.51875112450257,9.191446853914618,206,2,-0.08927720911178234
598,2694,4318007986,45.50431988867739,9.188865733978103,206,4,-0.21211793808063037
599,2833,5018009330,45.51416752176056,9.236237146539906,206,1,-0.18737271987027865
600,2892,5018009400,45.515940325716016,9.244700897030498,206,0,0.33093654792398336
601,1880,4118006660,45.486974771054896,9.253046628646644,206,19,0.3603029336373645
602,863,1219014682,45.4841881,9.214554,206,12,0.22995972170278942
603,1250,3718005733,45.513947989217094,9.22125741260777,206,2,-0.08339106771516468
604,989,1419015265,45.47898641028408,9.22657870203193,206,16,0.0741649927145336
605,1273,3718005772,45.51098282907161,9.215691070159778,207,3,-0.09875864455077543
606,809,1219014614,45.48645237035199,9.206773225574123,207,10,0.21786715212749394
607,551,1219014324,45.47782706002573,9.208331306535342,207,13,-0.04441730095997991
608,2641,4318007917,45.518122637442204,9.204316333693557,207,1,-0.07933139917140117
609,2017,4118006979,45.4890323,9.184565800000001,207,7,-0.28699690282592777
610,9,119010139,45.4800422,9.226737199999999,207,16,0.07846629495788039
611,1688,4118006377,45.48818733654973,9.203427464478636,208,9,-0.34162832833387907
612,818,1219014623,45.47408954254444,9.206207543050027,208,14,0.18717345598208202
613,1938,4118006802,45.47203625393232,9.243989325700907,208,19,0.39415801657092775
614,1661,4118006341,45.52660545575988,9.209052331667747,208,0,-0.31346855027427695
615,2719,4318008014,45.512948200000004,9.184633199999999,209,3,0.0261702087590021
616,687,1219014486,45.47422173884982,9.206586254248123,209,14,0.19075889020833717
617,2377,4318007578,45.52210585251605,9.227754394586897,209,0,0.016180433784459325
618,428,219011888,45.4750141,9.2083637,210,14,0.19703843135017166
619,211,219011658,45.4811540234454,9.209069742513977,210,12,0.015300566140022261
620,462,219011924,45.47493832834757,9.21803702883608,210,15,0.05192156629671067
621,3019,5018009635,45.478034858399724,9.235481994807515,210,19,-0.012070880157627601
622,306,219011758,45.480851882879655,9.222767792883246,210,15,-0.10948428498808901
623,3023,5018009639,45.4709057,9.2351136,211,19,0.05704382896839896
624,754,1219014558,45.48013847775881,9.18771360524579,211,10,-0.2738729187532819
625,240,219011690,45.47518970000001,9.221406300000002,211,16,0.10744920916614362
626,2090,4118007063,45.49286637718356,9.200259823498527,211,7,-0.2633626662800151
627,1188,3718005617,45.468207588379286,9.210404740760737,211,16,-0.2241997581534142
628,973,1419015248,45.4771713,9.2266013,212,17,-0.011437914321410564
629,1285,3718005787,45.487231003523426,9.207732588078102,212,9,-0.43915246311667533
630,2681,4318007970,45.52226483407665,9.196104742583657,212,1,-0.08208957249702559
631,301,219011753,45.48109287173094,9.216193157427256,212,13,-0.05855396841170791
632,2889,5018009394,45.510806660181906,9.247920797830943,212,1,-0.32977982319314264
633,2957,5018009569,45.49143540401967,9.226563170705957,213,11,-0.157221574716097
634,1821,4118006578,45.5170375,9.1926841,213,2,-0.11713648583512953
635,3108,5018009849,45.51208948255066,9.25913420967845,213,0,0.2546025858572945
636,3051,5018009671,45.479324882029935,9.226767882020113,213,16,0.07145900558431005
637,974,1419015249,45.47742597104685,9.226761930249037,213,17,-0.008311286217859197
638,459,219011921,45.4748347,9.221561099999999,213,17,-0.1689865200516418
639,365,219011820,45.491869799999996,9.229872199999999,213,11,-0.23795294527190178
640,740,1219014543,45.48023090821509,9.19280169269143,213,10,-0.13218737177897574
641,356,219011809,45.5020234,9.221515199999999,213,5,-0.03489613542539128
642,738,1219014541,45.48207761858222,9.182656771996447,213,9,0.24412051953969005
643,2824,4718009319,45.50301634255774,9.226160264804776,214,5,-0.08083158799903474
644,741,1219014544,45.481695703927905,9.183812367681641,214,9,0.26275499432986954
645,490,519011953,45.474029242973614,9.216910844561198,214,16,-0.08882521744316631
646,2597,4318007844,45.50887233167604,9.190528100356461,214,4,-0.08056034602015308
647,2669,4318007958,45.506058236359976,9.194764382790368,214,4,-0.15101536078185165
648,366,219011821,45.502455354272,9.228009999882827,214,5,-0.08552544051089624
649,2129,4118007104,45.50210864806159,9.21197860799623,214,5,0.08208129520284008
650,1261,3718005753,45.51395451683897,9.221098627584636,215,2,-0.08144143215397551
651,2522,4318007759,45.5018995,9.191242800000001,215,5,0.23518619752421158
652,568,1219014359,45.4752587150704,9.204589300118641,215,13,-0.1387289229355251
653,2886,5018009390,45.51771456594189,9.245257293051964,216,0,0.3344536093788769
654,2383,4318007588,45.47760259467483,9.234390602252232,216,18,0.07468182216210831
655,814,1219014619,45.48623709982797,9.206983803449019,216,10,0.19930463266801854
656,2580,4318007825,45.50209057063788,9.192639865641466,216,5,0.2672791382571821
657,2718,4318008013,45.50013869523025,9.190471705943992,216,5,0.18298285570968106
658,2349,4318007542,45.47086667144784,9.2230922330358,216,18,-0.06755879481504994
659,2381,4318007586,45.51433689733169,9.227919964637863,216,1,0.06096819364691491
660,2555,4318007800,45.518849508577134,9.206552180045604,216,1,-0.028654305654127098
661,145,219011586,45.50005697616636,9.239543427490617,216,8,-0.35573871676532365
662,1095,3718005489,45.486862410315936,9.208360775955613,216,10,0.07587018920999468
663,3072,5018009709,45.48105604507823,9.235388681650079,217,18,0.034866915416043594
664,3031,5018009647,45.4709595,9.2299969,217,19,-0.2841392376213742
665,864,1219014683,45.4839999,9.214447199999999,217,12,0.2240602218221732
666,2302,4318007487,45.4866919,9.2190548,217,12,0.17591468706353036
667,1902,4118006708,45.4879314733705,9.231658146579091,217,14,-0.3449228709953546
668,2528,4318007766,45.51375991715955,9.193085268469645,217,3,0.11967017686069288
669,1935,4118006797,45.474494473347036,9.247692097159415,217,19,0.4404511148896492
670,2564,4318007809,45.50072770134931,9.19543825543019,218,5,0.27900154741725164
671,1649,3718006323,45.52585592557866,9.208276269858176,218,0,-0.33389912922127757
672,2507,4318007737,45.51559091356265,9.241123756708364,218,0,0.2862683374766546
673,1824,4118006582,45.51006610062744,9.196402488664603,218,3,0.027911958567891023
674,2682,4318007972,45.51281590315467,9.191331994561892,218,3,0.09646588231002454
675,2645,4318007927,45.48364916064304,9.187614595759896,218,9,0.26174615460728845
676,357,219011810,45.50331157676009,9.223981248728023,219,5,-0.07189575409410963
677,1302,3718005804,45.49249348359273,9.215243925812047,219,8,-0.35828331427720733
678,2993,5018009608,45.496254,9.230288400000001,219,8,-0.2883829495662634
679,530,1219014057,45.475469200000006,9.205786999999999,219,14,0.1360504767554351
680,3060,5018009686,45.509452444790284,9.26679199322166,219,0,0.12350908176411364
681,2603,4318007851,45.4980977114766,9.191213490142216,219,5,0.12088226959368782
682,1444,3718006046,45.47580296516424,9.21229545280778,220,14,0.1852857321305108
683,2226,4318007388,45.48567326164702,9.229997909036,220,14,-0.37808952514978245
684,855,1219014668,45.485050799999996,9.215555499999999,220,12,0.2342946712238378
685,554,1219014333,45.477894583517845,9.208650266519044,220,13,-0.04600468084998071
686,2656,4318007944,45.507813722585,9.195407990479225,220,4,-0.07727938949201785
687,268,219011719,45.4739004,9.207944900000001,220,14,0.21336496968600843
688,1028,2718001329,45.467969079409635,9.21753835311688,220,18,-0.17687794145897767
689,934,1419015152,45.477813156685066,9.224653637337383,220,16,0.15867305815514535
690,840,1219014646,45.484608392326834,9.20509274206904,221,10,0.27804531620494777
691,1426,3718006020,45.515554640339076,9.210836948444694,221,2,0.034063662391998616
692,957,1419015231,45.47699556441278,9.2265778552196,221,17,-0.010227360432484666
693,997,1419015273,45.47867883239178,9.226603352497476,221,16,0.059089339284670396
694,636,1219014435,45.48059761412792,9.187454489864306,221,9,0.2688707278666781
695,1656,4118006331,45.4950839977132,9.190112796401651,221,6,-0.007079539063488316
696,367,219011822,45.5039544,9.22412,222,5,-0.08360391657774584
697,1140,3718005541,45.51789263259169,9.222686360194645,222,1,0.13840697037784183
698,1343,3718005882,45.51916433746597,9.207461752527706,222,1,-0.009157605973399967
699,266,219011717,45.47529158265289,9.2132152153099,222,15,-0.1872063709655721
700,1646,3718006317,45.5213988627837,9.203585209101902,222,1,-0.027884770315725907
701,302,219011754,45.47992871499986,9.222913399996855,222,15,-0.14194418565821587
702,3018,5018009634,45.471401799999995,9.2377509,222,19,0.20555204285453435
703,2189,4118007176,45.483613894971846,9.186287979089457,222,8,-0.27027331927352816
704,1216,3718005692,45.51325828436842,9.216849711938721,222,2,-0.01675441650027978
705,2612,4318007860,45.51751163953372,9.186852262685647,222,2,-0.12651504159031002
706,2164,4118007142,45.486709216685675,9.191476001720504,223,8,-0.19080772321167644
707,1125,3718005525,45.5223826,9.214229199999998,223,0,-0.30022404909010714
708,1483,3718006120,45.51393570000001,9.208329199999998,223,2,0.025168603648621696
709,2499,4318007728,45.516921722003524,9.230146109807038,223,0,0.024777246073217938
710,2211,4318007369,45.47394513204917,9.227421338381987,223,18,-0.058765421618706105
711,2609,4318007857,45.518937098324116,9.199626712524378,223,1,-0.11617940410742521
712,3090,5018009827,45.51192963880776,9.260263382732774,223,0,0.24015804142851976
713,571,1219014366,45.47764312459071,9.208077047054758,223,13,-0.053093299737435165
714,43,119010892,45.5144764,9.232183099999999,223,1,-0.07983692617116647
715,221,219011669,45.480291418000405,9.207072938852548,224,12,-0.01477976622016726
716,426,219011886,45.476486502930854,9.217395797917105,224,15,0.11949328584735627
717,870,1219014694,45.483417407503396,9.21379161492905,224,12,0.19380928953745863
718,1027,2718001319,45.467807976430464,9.217504505627858,224,18,-0.17500146699266508
719,2869,5018009368,45.5077695,9.2234653,224,4,-0.08815141085342794
720,3134,5018010116,45.479366130223895,9.223805895770283,224,15,-0.22285079765997565
721,440,219011900,45.4745188,9.2087283,224,14,0.21464343222953325
722,2207,4318007365,45.502102701033785,9.24706633809285,224,7,-0.3539351970267263
723,1247,3718005730,45.50970713042437,9.213878266504707,224,3,-0.04159692760384253
